0.115832939829842,1.36124316471638,1.65303665479564,nan,0,0
0.112544866453708,1.36124607720579,1.65303440419187,nan,0,0
0.109253096372759,1.36124848980934,1.65303253986414,nan,0,0
0.105957732161206,1.36125043644799,1.65303103560396,nan,0,0
0.102658876973849,1.36125195010874,1.65302986592357,nan,0,0
0.0993566345308951,1.36125306283716,1.65302900606182,nan,0,0
0.0960511091025311,1.36125380573019,1.65302843198991,nan,0,0
0.0927424054932789,1.36125420892909,1.65302812041699,nan,0,0
0.0894306290261266,1.36125430161266,1.65302804879551,nan,0,0
0.0861158855264477,1.36125411199057,1.65302819532648,nan,0,0
0.0827982813057131,1.36125366729697,1.65302853896447,nan,0,0
0.0794779231450027,1.36125299378431,1.65302905942250,nan,0,0
0.0761549182783243,1.36125211671733,1.65302973717674,nan,0,0
0.0728293743757460,1.36125106036732,1.65303055347099,nan,0,0
0.0695013995263492,1.36124984800657,1.65303149032104,nan,0,0
0.0661711022210103,1.36124850190304,1.65303253051877,nan,0,0
0.0628385913350173,1.36124704331527,1.65303365763619,nan,0,0
0.0595039761105290,1.36124549248752,1.65303485602914,nan,0,0
0.0561673661388849,1.36124386864513,1.65303611084095,nan,0,0
0.0528288713427724,1.36124218999010,1.65303740800584,nan,0,0
0.0494886019582595,1.36124047369693,1.65303873425211,nan,0,0
0.0461466685167009,1.36123873590866,1.65304007710525,nan,0,0
0.0428031818265245,1.36123699173318,1.65304142489075,nan,0,0
0.0394582529549069,1.36123525523979,1.65304276673679,nan,0,0
0.0361119932093451,1.36123353945591,1.65304409257672,nan,0,0
0.0327645141191337,1.36123185636413,1.65304539315136,nan,0,0
0.0294159274167527,1.36123021689948,1.65304666001111,nan,0,0
0.0260663450191783,1.36122863094687,1.65304788551786,nan,0,0
0.0227158790091196,1.36122710733889,1.65304906284677,nan,0,0
0.0193646416161943,1.36122565385372,1.65305018598774,nan,0,0
0.0160127451980475,1.36122427721343,1.65305124974684,nan,0,0
0.0126603022214241,1.36122298308236,1.65305224974745,nan,0,0
0.00930742524320228,1.36122177606593,1.65305318243125,nan,0,0
0.00595422689139545,1.36122065970949,1.65305404505900,nan,0,0
0.00260081984613244,1.36121963649759,1.65305483571119,nan,0,0
-0.000752683179377576,1.36121870785343,1.65305555328842,nan,0,0
-0.00410616945788633,1.36121787413848,1.65305619751162,nan,0,0
-0.00745952626714598,1.36121713465249,1.65305676892217,nan,0,0
-0.0108126409089389,1.36121648763361,1.65305726888168,nan,0,0
-0.0141654007280895,1.36121593025884,1.65305769957172,nan,0,0
-0.0175176931314501,1.36121545864467,1.65305806399328,nan,0,0
-0.0208694056068530,1.36121506784800,1.65305836596606,nan,0,0
-0.0242204257420204,1.36121475186728,1.65305861012763,nan,0,0
-0.0275706412434247,1.36121450364388,1.65305880193235,nan,0,0
-0.0309199399550905,1.36121431506375,1.65305894765007,nan,0,0
-0.0342682098773316,1.36121417695922,1.65305905436477,nan,0,0
-0.0376153391854145,1.36121407911117,1.65305912997289,nan,0,0
-0.0409612162481406,1.36121401025131,1.65305918318156,nan,0,0
-0.0443057296463398,1.36121395806476,1.65305922350659,nan,0,0
-0.0476487681912677,1.36121390919289,1.65305926127034,nan,0,0
-0.0509902209428996,1.36121384923630,1.65305930759935,nan,0,0
-0.0543299772281121,1.36121376275811,1.65305937442184,nan,0,0
-0.0576679266587480,1.36121363328745,1.65305947446499,nan,0,0
-0.0610039591495538,1.36121344332318,1.65305962125207,nan,0,0
-0.0643379649359851,1.36121317433782,1.65305982909939,nan,0,0
-0.0676698345918726,1.36121280678171,1.65306011311303,nan,0,0
-0.0709994590469406,1.36121232008745,1.65306048918551,nan,0,0
-0.0743267296041720,1.36121169267441,1.65306097399210,nan,0,0
-0.0776515379570135,1.36121090195364,1.65306158498716,nan,0,0
-0.0809737762064141,1.36120992433286,1.65306234040014,nan,0,0
-0.0842933368776891,1.36120873522171,1.65306325923151,nan,0,0
-0.0876101129372062,1.36120730903722,1.65306436124848,nan,0,0
-0.0909239978088847,1.36120561920945,1.65306566698055,nan,0,0
-0.0942348853905031,1.36120363818740,1.65306719771491,nan,0,0
-0.0975426700698093,1.36120133744504,1.65306897549164,nan,0,0
-0.100847246740427,1.36119868748759,1.65307102309876,nan,0,0
-0.104148510817551,1.36119565785802,1.65307336406714,nan,0,0
-0.107446358253436,1.36119221714367,1.65307602266518,nan,0,0
-0.110740685552651,1.36118833298310,1.65307902389341,nan,0,0
-0.114031389787122,1.36118397207320,1.65308239347883,nan,0,0
-0.117318368610939,1.36117910017632,1.65308615786920,nan,0,0
-0.120601520274927,1.36117368212776,1.65309034422706,nan,0,0
-0.123880743640979,1.36116768184332,1.65309498042367,nan,0,0
-0.127155938196148,1.36116106232708,1.65310009503275,nan,0,0
-0.130427004066479,1.36115378567933,1.65310571732410,nan,0,0
-0.133693842030604,1.36114581310469,1.65311187725698,nan,0,0
-0.136956353533068,1.36113710492040,1.65311860547348,nan,0,0
-0.140214440697400,1.36112762056475,1.65312593329158,nan,0,0
-0.143468006338918,1.36111731860566,1.65313389269818,nan,0,0
-0.146716953977266,1.36110615674950,1.65314251634190,nan,0,0
-0.149961187848680,1.36109409184994,1.65315183752578,nan,0,0
-0.153200612917981,1.36108107991709,1.65316189019981,nan,0,0
-0.156435134890286,1.36106707612663,1.65317270895333,nan,0,0
-0.159664660222450,1.36105203482925,1.65318432900724,nan,0,0
-0.162889096134209,1.36103590956010,1.65319678620614,nan,0,0
-0.166108350619051,1.36101865304843,1.65321011701026,nan,0,0
-0.169322332454795,1.36100021722739,1.65322435848731,nan,0,0
-0.172530951213881,1.36098055324391,1.65323954830413,nan,0,0
-0.175734117273367,1.36095961146872,1.65325572471824,nan,0,0
-0.178931741824633,1.36093734150653,1.65327292656927,nan,0,0
-0.182123736882798,1.36091369220628,1.65329119327019,nan,0,0
-0.185310015295825,1.36088861167153,1.65331056479852,nan,0,0
-0.188490490753348,1.36086204727096,1.65333108168726,nan,0,0
-0.191665077795187,1.36083394564900,1.65335278501584,nan,0,0
-0.194833691819567,1.36080425273651,1.65337571640083,nan,0,0
-0.197996249091043,1.36077291376162,1.65339991798661,nan,0,0
-0.201152666748120,1.36073987326063,1.65342543243583,nan,0,0
-0.204302862810572,1.36070507508905,1.65345230291984,nan,0,0
-0.207446756186462,1.36066846243265,1.65348057310892,nan,0,0
-0.210584266678866,1.36062997781871,1.65351028716246,nan,0,0
-0.213715314992288,1.36058956312722,1.65354148971893,nan,0,0
-0.216839822738782,1.36054715960229,1.65357422588588,nan,0,0
-0.219957712443772,1.36050270786356,1.65360854122967,nan,0,0
-0.223068907551576,1.36045614791767,1.65364448176519,nan,0,0
-0.226173332430627,1.36040741916989,1.65368209394546,nan,0,0
-0.229270912378403,1.36035646043569,1.65372142465108,nan,0,0
-0.232361573626059,1.36030320995251,1.65376252117960,nan,0,0
-0.235445243342763,1.36024760539144,1.65380543123481,nan,0,0
-0.238521849639744,1.36018958386908,1.65385020291591,nan,0,0
-0.241591321574042,1.36012908195941,1.65389688470653,nan,0,0
-0.244653589151980,1.36006603570565,1.65394552546377,nan,0,0
-0.247708583332330,1.36000038063227,1.65399617440705,nan,0,0
-0.250756236029216,1.35993205175697,1.65404888110687,nan,0,0
-0.253796480114714,1.35986098360270,1.65410369547353,nan,0,0
-0.256829249421184,1.35978711020974,1.65416066774576,nan,0,0
-0.259854478743317,1.35971036514781,1.65421984847919,nan,0,0
-0.262872103839906,1.35963068152817,1.65428128853482,nan,0,0
-0.265882061435348,1.35954799201581,1.65434503906737,nan,0,0
-0.268884289220871,1.35946222884159,1.65441115151355,nan,0,0
-0.271878725855493,1.35937332381445,1.65447967758026,nan,0,0
-0.274865310966719,1.35928120833359,1.65455066923273,nan,0,0
-0.277843985150974,1.35918581340073,1.65462417868254,nan,0,0
-0.280814689973779,1.35908706963230,1.65470025837562,nan,0,0
-0.283777367969670,1.35898490727167,1.65477896098017,nan,0,0
-0.286731962641865,1.35887925620140,1.65486033937449,nan,0,0
-0.289678418461685,1.35877004595546,1.65494444663477,nan,0,0
-0.292616680867724,1.35865720573146,1.65503133602281,nan,0,0
-0.295546696264785,1.35854066440287,1.65512106097369,nan,0,0
-0.298468412022575,1.35842035053122,1.65521367508336,nan,0,0
-0.301381776474161,1.35829619237830,1.65530923209623,nan,0,0
-0.304286738914207,1.35816811791836,1.65540778589263,nan,0,0
-0.307183249596972,1.35803605485026,1.65550939047628,nan,0,0
-0.310071259734094,1.35789993060959,1.65561409996169,nan,0,0
-0.312950721492153,1.35775967238082,1.65572196856154,nan,0,0
-0.315821587990019,1.35761520710938,1.65583305057396,nan,0,0
-0.318683813295993,1.35746646151373,1.65594740036986,nan,0,0
-0.321537352424735,1.35731336209735,1.65606507238013,nan,0,0
-0.324382161333996,1.35715583516080,1.65618612108287,nan,0,0
-0.327218196921150,1.35699380681364,1.65631060099056,nan,0,0
-0.330045417019534,1.35682720298634,1.65643856663722,nan,0,0
-0.332863780394596,1.35665594944219,1.65657007256548,nan,0,0
-0.335673246739859,1.35647997178913,1.65670517331374,nan,0,0
-0.338473776672706,1.35629919549152,1.65684392340321,nan,0,0
-0.341265331729985,1.35611354588188,1.65698637732495,nan,0,0
-0.344047874363448,1.35592294817262,1.65713258952695,nan,0,0
-0.346821367935014,1.35572732746763,1.65728261440110,nan,0,0
-0.349585776711875,1.35552660877388,1.65743650627022,nan,0,0
-0.352341065861444,1.35532071701297,1.65759431937507,nan,0,0
-0.355087201446141,1.35510957703257,1.65775610786133,nan,0,0
-0.357824150418037,1.35489311361782,1.65792192576660,nan,0,0
-0.360551880613346,1.35467125150270,1.65809182700736,nan,0,0
-0.363270360746780,1.35444391538132,1.65826586536600,nan,0,0
-0.365979560405766,1.35421102991909,1.65844409447774,nan,0,0
-0.368679450044526,1.35397251976390,1.65862656781772,nan,0,0
-0.371370000978034,1.35372830955721,1.65881333868790,nan,0,0
-0.374051185375846,1.35347832394502,1.65900446020418,nan,0,0
-0.376722976255811,1.35322248758882,1.65919998528332,nan,0,0
-0.379385347477665,1.35296072517647,1.65939996663006,nan,0,0
-0.382038273736517,1.35269296143295,1.65960445672415,nan,0,0
-0.384681730556223,1.35241912113111,1.65981350780744,nan,0,0
-0.387315694282660,1.35213912910224,1.66002717187097,nan,0,0
-0.389940142076902,1.35185291024668,1.66024550064212,nan,0,0
-0.392555051908299,1.35156038954427,1.66046854557176,nan,0,0
-0.395160402547464,1.35126149206471,1.66069635782142,nan,0,0
-0.397756173559179,1.35095614297790,1.66092898825056,nan,0,0
-0.400342345295214,1.35064426756412,1.66116648740376,nan,0,0
-0.402918898887063,1.35032579122422,1.66140890549808,nan,0,0
-0.405485816238619,1.35000063948961,1.66165629241036,nan,0,0
-0.408043080018762,1.34966873803225,1.66190869766460,nan,0,0
-0.410590673653891,1.34933001267452,1.66216617041940,nan,0,0
-0.413128581320387,1.34898438939899,1.66242875945542,nan,0,0
-0.415656787937018,1.34863179435811,1.66269651316292,nan,0,0
-0.418175279157290,1.34827215388383,1.66296947952928,nan,0,0
-0.420684041361742,1.34790539449709,1.66324770612673,nan,0,0
-0.423183061650196,1.34753144291724,1.66353124009992,nan,0,0
-0.425672327833957,1.34715022607137,1.66382012815376,nan,0,0
-0.428151828427977,1.34676167110354,1.66411441654119,nan,0,0
-0.430621552642974,1.34636570538388,1.66441415105104,nan,0,0
-0.433081490377525,1.34596225651770,1.66471937699600,nan,0,0
-0.435531632210114,1.34555125235436,1.66503013920062,nan,0,0
-0.437971969391167,1.34513262099618,1.66534648198938,nan,0,0
-0.440402493835049,1.34470629080712,1.66566844917483,nan,0,0
-0.442823198112045,1.34427219042153,1.66599608404588,nan,0,0
-0.445234075440320,1.34383024875262,1.66632942935603,nan,0,0
-0.447635119677864,1.34338039500098,1.66666852731181,nan,0,0
-0.450026325314423,1.34292255866290,1.66701341956125,nan,0,0
-0.452407687463417,1.34245666953869,1.66736414718238,nan,0,0
-0.454779201853857,1.34198265774079,1.66772075067195,nan,0,0
-0.457140864822250,1.34150045370187,1.66808326993410,nan,0,0
-0.459492673304507,1.34100998818280,1.66845174426921,nan,0,0
-0.461834624827849,1.34051119228051,1.66882621236281,nan,0,0
-0.464166717502716,1.34000399743580,1.66920671227457,nan,0,0
-0.466488950014683,1.33948833544096,1.66959328142745,nan,0,0
-0.468801321616383,1.33896413844739,1.66998595659685,nan,0,0
-0.471103832119442,1.33843133897308,1.67038477389996,nan,0,0
-0.473396481886424,1.33788986990996,1.67078976878517,nan,0,0
-0.475679271822795,1.33733966453123,1.67120097602153,nan,0,0
-0.477952203368897,1.33678065649849,1.67161842968846,nan,0,0
-0.480215278491954,1.33621277986887,1.67204216316540,nan,0,0
-0.482468499678085,1.33563596910203,1.67247220912170,nan,0,0
-0.484711869924351,1.33505015906699,1.67290859950656,nan,0,0
-0.486945392730823,1.33445528504902,1.67335136553908,nan,0,0
-0.489169072092679,1.33385128275625,1.67380053769849,nan,0,0
-0.491382912492331,1.33323808832633,1.67425614571439,nan,0,0
-0.493586918891577,1.33261563833294,1.67471821855725,nan,0,0
-0.495781096723796,1.33198386979215,1.67518678442887,nan,0,0
-0.497965451886172,1.33134272016882,1.67566187075311,nan,0,0
-0.500139990731949,1.33069212738275,1.67614350416665,nan,0,0
-0.502304720062736,1.33003202981487,1.67663171050990,nan,0,0
-0.504459647120842,1.32936236631321,1.67712651481809,nan,0,0
-0.506604779581652,1.32868307619892,1.67762794131238,nan,0,0
-0.508740125546051,1.32799409927208,1.67813601339121,nan,0,0
-0.510865693532886,1.32729537581747,1.67865075362174,nan,0,0
-0.512981492471475,1.32658684661021,1.67917218373139,nan,0,0
-0.515087531694164,1.32586845292143,1.67970032459955,nan,0,0
-0.517183820928926,1.32514013652364,1.68023519624945,nan,0,0
-0.519270370292018,1.32440183969623,1.68077681784011,nan,0,0
-0.521347190280673,1.32365350523075,1.68132520765850,nan,0,0
-0.523414291765858,1.32289507643612,1.68188038311173,nan,0,0
-0.525471685985076,1.32212649714381,1.68244236071953,nan,0,0
-0.527519384535219,1.32134771171284,1.68301115610673,nan,0,0
-0.529557399365480,1.32055866503483,1.68358678399600,nan,0,0
-0.531585742770318,1.31975930253882,1.68416925820064,nan,0,0
-0.533604427382471,1.31894957019610,1.68475859161758,nan,0,0
-0.535613466166042,1.31812941452493,1.68535479622051,nan,0,0
-0.537612872409620,1.31729878259521,1.68595788305315,nan,0,0
-0.539602659719479,1.31645762203299,1.68656786222266,nan,0,0
-0.541582842012821,1.31560588102500,1.68718474289326,nan,0,0
-0.543553433511088,1.31474350832302,1.68780853327988,nan,0,0
-0.545514448733324,1.31387045324827,1.68843924064213,nan,0,0
-0.547465902489605,1.31298666569556,1.68907687127824,nan,0,0
-0.549407809874527,1.31209209613759,1.68972143051933,nan,0,0
-0.551340186260752,1.31118669562897,1.69037292272368,nan,0,0
-0.553263047292625,1.31027041581027,1.69103135127126,nan,0,0
-0.555176408879836,1.30934320891200,1.69169671855838,nan,0,0
-0.557080287191165,1.30840502775851,1.69236902599250,nan,0,0
-0.558974698648274,1.30745582577178,1.69304827398715,nan,0,0
-0.560859659919569,1.30649555697520,1.69373446195714,nan,0,0
-0.562735187914124,1.30552417599724,1.69442758831376,nan,0,0
-0.564601299775667,1.30454163807510,1.69512765046026,nan,0,0
-0.566458012876635,1.30354789905824,1.69583464478746,nan,0,0
-0.568305344812285,1.30254291541192,1.69654856666946,nan,0,0
-0.570143313394877,1.30152664422059,1.69726941045962,nan,0,0
-0.571971936647915,1.30049904319127,1.69799716948663,nan,0,0
-0.573791232800457,1.29946007065692,1.69873183605071,nan,0,0
-0.575601220281487,1.29840968557964,1.69947340142007,nan,0,0
-0.577401917714352,1.29734784755390,1.70022185582745,nan,0,0
-0.579193343911267,1.29627451680968,1.70097718846685,nan,0,0
-0.580975517867874,1.29518965421558,1.70173938749043,nan,0,0
-0.582748458757883,1.29409322128186,1.70250844000556,nan,0,0
-0.584512185927758,1.29298518016344,1.70328433207204,nan,0,0
-0.586266718891486,1.29186549366281,1.70406704869950,nan,0,0
-0.588012077325394,1.29073412523297,1.70485657384489,nan,0,0
-0.589748281063043,1.28959103898027,1.70565289041026,nan,0,0
-0.591475350090178,1.28843619966720,1.70645598024057,nan,0,0
-0.593193304539749,1.28726957271517,1.70726582412176,nan,0,0
-0.594902164686987,1.28609112420724,1.70808240177893,nan,0,0
-0.596601950944554,1.28490082089076,1.70890569187474,nan,0,0
-0.598292683857748,1.28369863018008,1.70973567200787,nan,0,0
-0.599974384099777,1.28248452015907,1.71057231871176,nan,0,0
-0.601647072467092,1.28125845958380,1.71141560745345,nan,0,0
-0.603310769874788,1.28002041788495,1.71226551263258,nan,0,0
-0.604965497352060,1.27877036517041,1.71312200758059,nan,0,0
-0.606611276037731,1.27750827222773,1.71398506456005,nan,0,0
-0.608248127175833,1.27623411052653,1.71485465476415,nan,0,0
-0.609876072111258,1.27494785222094,1.71573074831639,nan,0,0
-0.611495132285461,1.27364947015199,1.71661331427041,nan,0,0
-0.613105329232235,1.27233893784997,1.71750232060994,nan,0,0
-0.614706684573538,1.27101622953674,1.71839773424901,nan,0,0
-0.616299220015386,1.26968132012812,1.71929952103221,nan,0,0
-0.617882957343804,1.26833418523611,1.72020764573521,nan,0,0
-0.619457918420836,1.26697480117120,1.72112207206534,nan,0,0
-0.621024125180617,1.26560314494464,1.72204276266246,nan,0,0
-0.622581599625501,1.26421919427069,1.72296967909985,nan,0,0
-0.624130363822251,1.26282292756881,1.72390278188534,nan,0,0
-0.625670439898288,1.26141432396594,1.72484203046261,nan,0,0
-0.627201850037988,1.25999336329866,1.72578738321260,nan,0,0
-0.628724616479053,1.25856002611540,1.72673879745510,nan,0,0
-0.630238761508925,1.25711429367864,1.72769622945053,nan,0,0
-0.631744307461266,1.25565614796709,1.72865963440180,nan,0,0
-0.633241276712485,1.25418557167787,1.72962896645641,nan,0,0
-0.634729691678333,1.25270254822868,1.73060417870864,nan,0,0
-0.636209574810539,1.25120706175999,1.73158522320197,nan,0,0
-0.637680948593517,1.24969909713717,1.73257205093156,nan,0,0
-0.639143835541114,1.24817863995273,1.73356461184699,nan,0,0
-0.640598258193417,1.24664567652843,1.73456285485505,nan,0,0
-0.642044239113618,1.24510019391750,1.73556672782277,nan,0,0
-0.643481800884926,1.24354217990683,1.73657617758055,nan,0,0
-0.644910966107533,1.24197162301913,1.73759114992548,nan,0,0
-0.646331757395637,1.24038851251516,1.73861158962478,nan,0,0
-0.647744197374510,1.23879283839591,1.73963744041941,nan,0,0
-0.649148308677624,1.23718459140488,1.74066864502781,nan,0,0
-0.650544113943823,1.23556376303022,1.74170514514985,nan,0,0
-0.651931635814546,1.23393034550706,1.74274688147084,nan,0,0
-0.653310896931107,1.23228433181973,1.74379379366577,nan,0,0
-0.654681919932013,1.23062571570406,1.74484582040365,nan,0,0
-0.656044727450341,1.22895449164964,1.74590289935202,nan,0,0
-0.657399342111161,1.22727065490216,1.74696496718161,nan,0,0
-0.658745786529004,1.22557420146576,1.74803195957110,nan,0,0
-0.660084083305383,1.22386512810532,1.74910381121215,nan,0,0
-0.661414255026356,1.22214343234891,1.75018045581441,nan,0,0
-0.662736324260141,1.22040911249015,1.75126182611077,nan,0,0
-0.664050313554777,1.21866216759063,1.75234785386282,nan,0,0
-0.665356245435824,1.21690259748237,1.75343846986626,nan,0,0
-0.666654142404122,1.21513040277031,1.75453360395668,nan,0,0
-0.667944026933582,1.21334558483476,1.75563318501530,nan,0,0
-0.669225921469030,1.21154814583401,1.75673714097497,nan,0,0
-0.670499848424090,1.20973808870680,1.75784539882625,nan,0,0
-0.671765830179119,1.20791541717500,1.75895788462367,nan,0,0
-0.673023889079176,1.20608013574617,1.76007452349210,nan,0,0
-0.674274047432044,1.20423224971620,1.76119523963328,nan,0,0
-0.675516327506283,1.20237176517208,1.76231995633247,nan,0,0
-0.676750751529338,1.20049868899451,1.76344859596529,nan,0,0
-0.677977341685680,1.19861302886073,1.76458108000463,nan,0,0
-0.679196120114997,1.19671479324729,1.76571732902776,nan,0,0
-0.680407108910415,1.19480399143282,1.76685726272351,nan,0,0
-0.681610330116769,1.19288063350098,1.76800079989967,nan,0,0
-0.682805805728915,1.19094473034325,1.76914785849050,nan,0,0
-0.683993557690075,1.18899629366195,1.77029835556429,nan,0,0
-0.685173607890232,1.18703533597315,1.77145220733121,nan,0,0
-0.686345978164553,1.18506187060966,1.77260932915118,nan,0,0
-0.687510690291862,1.18307591172415,1.77376963554190,nan,0,0
-0.688667765993145,1.18107747429213,1.77493304018707,nan,0,0
-0.689817226930102,1.17906657411512,1.77609945594465,nan,0,0
-0.690959094703723,1.17704322782381,1.77726879485534,nan,0,0
-0.692093390852919,1.17500745288121,1.77844096815118,nan,0,0
-0.693220136853181,1.17295926758591,1.77961588626419,nan,0,0
-0.694339354115277,1.17089869107534,1.78079345883533,nan,0,0
-0.695451063983994,1.16882574332905,1.78197359472336,nan,0,0
-0.696555287736906,1.16674044517208,1.78315620201406,nan,0,0
-0.697652046583189,1.16464281827833,1.78434118802941,nan,0,0
-0.698741361662469,1.16253288517396,1.78552845933698,nan,0,0
-0.699823254043705,1.16041066924084,1.78671792175947,nan,0,0
-0.700897744724116,1.15827619472006,1.78790948038433,nan,0,0
-0.701964854628133,1.15612948671541,1.78910303957351,nan,0,0
-0.703024604606397,1.15397057119696,1.79029850297343,nan,0,0
-0.704077015434792,1.15179947500465,1.79149577352495,nan,0,0
-0.705122107813510,1.14961622585189,1.79269475347355,nan,0,0
-0.706159902366156,1.14742085232921,1.79389534437964,nan,0,0
-0.707190419638887,1.14521338390798,1.79509744712901,nan,0,0
-0.708213680099593,1.14299385094407,1.79630096194330,nan,0,0
-0.709229704137102,1.14076228468162,1.79750578839077,nan,0,0
-0.710238512060436,1.13851871725681,1.79871182539707,nan,0,0
-0.711240124098095,1.13626318170163,1.79991897125619,nan,0,0
-0.712234560397376,1.13399571194772,1.80112712364152,nan,0,0
-0.713221841023736,1.13171634283021,1.80233617961707,nan,0,0
-0.714201985960184,1.12942511009156,1.80354603564876,nan,0,0
-0.715175015106716,1.12712205038547,1.80475658761592,nan,0,0
-0.716140948279785,1.12480720128077,1.80596773082283,nan,0,0
-0.717099805211806,1.12248060126533,1.80717936001045,nan,0,0
-0.718051605550705,1.12014228974998,1.80839136936822,nan,0,0
-0.718996368859501,1.11779230707252,1.80960365254609,nan,0,0
-0.719934114615925,1.11543069450156,1.81081610266654,nan,0,0
-0.720864862212087,1.11305749424061,1.81202861233682,nan,0,0
-0.721788630954173,1.11067274943194,1.81324107366129,nan,0,0
-0.722705440062186,1.10827650416062,1.81445337825390,nan,0,0
-0.723615308669729,1.10586880345845,1.81566541725072,nan,0,0
-0.724518255823827,1.10344969330798,1.81687708132275,nan,0,0
-0.725414300484788,1.10101922064642,1.81808826068867,nan,0,0
-0.726303461526119,1.09857743336964,1.81929884512785,nan,0,0
-0.727185757734466,1.09612438033611,1.82050872399342,nan,0,0
-0.728061207809619,1.09366011137083,1.82171778622551,nan,0,0
-0.728929830364545,1.09118467726926,1.82292592036452,nan,0,0
-0.729791643925479,1.08869812980120,1.82413301456466,nan,0,0
-0.730646666932060,1.08620052171472,1.82533895660745,nan,0,0
-0.731494917737510,1.08369190673996,1.82654363391547,nan,0,0
-0.732336414608869,1.08117233959299,1.82774693356616,nan,0,0
-0.733171175727281,1.07864187597960,1.82894874230577,nan,0,0
-0.733999219188329,1.07610057259904,1.83014894656341,nan,0,0
-0.734820563002430,1.07354848714775,1.83134743246524,nan,0,0
-0.735635225095280,1.07098567832305,1.83254408584877,nan,0,0
-0.736443223308362,1.06841220582673,1.83373879227729,nan,0,0
-0.737244575399514,1.06582813036865,1.83493143705436,nan,0,0
-0.738039299043551,1.06323351367027,1.83612190523854,nan,0,0
-0.738827411832966,1.06062841846809,1.83731008165807,nan,0,0
-0.739608931278683,1.05801290851704,1.83849585092583,nan,0,0
-0.740383874810889,1.05538704859385,1.83967909745429,nan,0,0
-0.741152259779933,1.05275090450025,1.84085970547067,nan,0,0
-0.741914103457303,1.05010454306619,1.84203755903211,nan,0,0
-0.742669423036683,1.04744803215293,1.84321254204105,nan,0,0
-0.743418235635082,1.04478144065602,1.84438453826064,nan,0,0
-0.744160558294063,1.04210483850828,1.84555343133037,nan,0,0
-0.744896407981049,1.03941829668257,1.84671910478165,nan,0,0
-0.745625801590725,1.03672188719450,1.84788144205364,nan,0,0
-0.746348755946545,1.03401568310513,1.84904032650911,nan,0,0
-0.747065287802331,1.03129975852339,1.85019564145046,nan,0,0
-0.747775413843988,1.02857418860851,1.85134727013575,nan,0,0
-0.748479150691325,1.02583904957227,1.85249509579495,nan,0,0
-0.749176514900003,1.02309441868118,1.85363900164621,nan,0,0
-0.749867522963599,1.02034037425842,1.85477887091226,nan,0,0
-0.750552191315811,1.01757699568581,1.85591458683688,nan,0,0
-0.751230536332796,1.01480436340545,1.85704603270155,nan,0,0
-0.751902574335654,1.01202255892134,1.85817309184205,nan,0,0
-0.752568321593075,1.00923166480083,1.85929564766531,nan,0,0
-0.753227794324142,1.00643176467585,1.86041358366623,nan,0,0
-0.753881008701309,1.00362294324404,1.86152678344466,nan,0,0
-0.754527980853569,1.00080528626967,1.86263513072245,nan,0,0
-0.755168726869808,0.997978880584432,1.86373850936056,nan,0,0
-0.755803262802372,0.995143814087960,1.86483680337628,nan,0,0
-0.756431604670853,0.992300175748268,1.86592989696056,nan,0,0
-0.757053768466107,0.989448055601923,1.86701767449532,nan,0,0
-0.757669770154519,0.986587544754047,1.86810002057095,nan,0,0
-0.758279625682537,0.983718735378110,1.86917682000381,nan,0,0
-0.758883350981484,0.980841720715509,1.87024795785387,nan,0,0
-0.759480961972671,0.977956595074935,1.87131331944230,nan,0,0
-0.760072474572829,0.975063453831513,1.87237279036926,nan,0,0
-0.760657904699888,0.972162393425717,1.87342625653168,nan,0,0
-0.761237268279118,0.969253511362052,1.87447360414113,nan,0,0
-0.761810581249659,0.966336906207494,1.87551471974170,nan,0,0
-0.762377859571479,0.963412677589683,1.87654949022800,nan,0,0
-0.762939119232768,0.960480926194874,1.87757780286318,nan,0,0
-0.763494376257826,0.957541753765620,1.87859954529699,nan,0,0
-0.764043646715458,0.954595263098196,1.87961460558390,nan,0,0
-0.764586946727930,0.951641558039762,1.88062287220126,nan,0,0
-0.765124292480519,0.948680743485244,1.88162423406749,nan,0,0
-0.765655700231706,0.945712925373940,1.88261858056033,nan,0,0
-0.766181186324059,0.942738210685842,1.88360580153509,nan,0,0
-0.766700767195862,0.939756707437664,1.88458578734296,nan,0,0
-0.767214459393549,0.936768524678585,1.88555842884928,nan,0,0
-0.767722279585004,0.933773772485678,1.88652361745194,nan,0,0
-0.768224244573804,0.930772561959048,1.88748124509971,nan,0,0
-0.768720371314468,0.927765005216651,1.88843120431059,nan,0,0
-0.769210676928818,0.924751215388797,1.88937338819018,nan,0,0
-0.769695178723519,0.921731306612343,1.89030769045012,nan,0,0
-0.770173894208922,0.918705394024551,1.89123400542639,nan,0,0
-0.770646841119303,0.915673593756622,1.89215222809772,nan,0,0
-0.771114037434638,0.912636022926899,1.89306225410399,nan,0,0
-0.771575501404028,0.909592799633726,1.89396397976451,nan,0,0
-0.772031251570946,0.906544042947971,1.89485730209643,nan,0,0
-0.772481306800449,0.903489872905204,1.89574211883297,nan,0,0
-0.772925686308554,0.900430410497519,1.89661832844180,nan,0,0
-0.773364409693964,0.897365777665010,1.89748583014321,nan,0,0
-0.773797496972379,0.894296097286886,1.89834452392838,nan,0,0
-0.774224968613632,0.891221493172232,1.89919431057750,nan,0,0
-0.774646845581926,0.888142090050402,1.90003509167796,nan,0,0
-0.775063149379476,0.885058013561044,1.90086676964238,nan,0,0
